# Gaussian accelerated Molecular Dynamics log file
# All energy terms are stored in unit of kcal/mol
# ntwx,total_nstep,Unboosted-Total-Energy,Unboosted-Dihedral-Energy,Total-Force-Weight,Dihedral-Force-Weight,Total-Boost-Energy-Potential,Dihedral-Boost-Energy,Total-Effective-Harmonic-Constant,Dihedral-Effective-Harmonic-Constant
	1	258000	-27203.973887082142	200.69666193273926	0.8958073993068241	0.15077162276753198	672.0850227280532	224.7208914510679	0.13104220516428625	0.3138078755583585
	1	258500	-27203.080793245153	192.05898593468947	0.8949144377222098	0.15304275744862716	683.6543245444764	223.52053364936492	0.13104220516428625	0.3138078755583585
	1	259000	-27304.26559203964	189.829407609736	0.8953808394029915	0.19664328864899927	677.599259970156	201.09964583686605	0.13104220516428625	0.3138078755583585
	1	259500	-27248.207074655063	216.66995278984658	0.8947850437447213	0.19882806069399572	685.338955850962	200.00733042859602	0.13104220516428625	0.3138078755583585
	1	260000	-27342.7268889966	216.07689462984905	0.8959669127891781	0.16140784676086184	670.0287431495838	219.12707523711939	0.13104220516428625	0.3138078755583585
	1	260500	-27178.405561676478	196.98932086097523	0.8952040596860288	0.16174471802024581	679.8911347748876	218.95105931123572	0.13104220516428625	0.3138078755583585
	1	261000	-27306.882502188775	199.11765194975058	0.8960417401539981	0.16715577249605984	669.0652332541041	216.1334636405771	0.13104220516428625	0.3138078755583585
	1	261500	-27171.855275194943	203.4563190640265	0.8958332664800559	0.16152810423880115	671.7513563913897	219.06423234061265	0.13104220516428625	0.3138078755583585
	1	262000	-27200.762883273266	197.84203494765669	0.8961308970265102	0.18629560150966884	667.918115469242	206.31356358004018	0.13104220516428625	0.3138078755583585
	1	262500	-27146.766351173883	210.04978669596687	0.8964450311951534	0.16504191744389984	663.8842185751267	217.2319994760465	0.13104220516428625	0.3138078755583585
	1	263000	-27111.292670832907	200.70725446395534	0.8959647437492376	0.1970689908799823	670.0566829963112	200.8865751436203	0.13104220516428625	0.3138078755583585
	1	263500	-27179.96685748124	216.06154274636788	0.8956740927099012	0.14643076595651194	673.8058873693818	227.02409831384205	0.13104220516428625	0.3138078755583585
	1	264000	-27232.864273740124	183.6350304223965	0.8941346134531243	0.14519842305611552	693.8385660764798	227.6801048451626	0.13104220516428625	0.3138078755583585
	1	264500	-27429.14456143392	187.98651827932218	0.8953475957551427	0.20015173517767904	678.0299544996909	199.34698304260516	0.13104220516428625	0.3138078755583585
	1	265000	-27237.15312539266	220.82533512592858	0.8950461677645488	0.1511293763024838	681.9414086088232	224.5315954700206	0.13104220516428625	0.3138078755583585
	1	265500	-27317.038846797095	186.4617526917306	0.8954855956808427	0.16553888835812836	676.2429646598127	216.9734814519974	0.13104220516428625	0.3138078755583585
	1	266000	-27245.898475166403	198.29094040654735	0.8947589676190646	0.18419995239035913	685.6787022122986	207.37762959448156	0.13104220516428625	0.3138078755583585
	1	266500	-27354.469973630148	207.815846970287	0.896593580486067	0.1562831938957452	661.9809048791044	221.81343802924223	0.13104220516428625	0.3138078755583585
	1	267000	-27128.80501569629	193.3476717655312	0.8962715071930688	0.15840545591521948	666.1109850229078	220.69895463747136	0.13104220516428625	0.3138078755583585
	1	267500	-27174.038658913403	194.87794280153622	0.8956258888830845	0.19489657660634163	674.4286957752763	201.97508519814596	0.13104220516428625	0.3138078755583585
	1	268000	-27222.85460008913	210.5001980062725	0.8953270668299752	0.2117634995999773	678.2959893130508	193.60097341645212	0.13104220516428625	0.3138078755583585
	1	268500	-27271.08277429773	223.17364338756485	0.8966043925049436	0.1549948599219425	661.8424806711622	222.49136210890256	0.13104220516428625	0.3138078755583585
	1	269000	-27140.893273770263	193.03008608619456	0.8951471769919476	0.17511125511418602	680.6294178676541	212.02409066788437	0.13104220516428625	0.3138078755583585
	1	269500	-27278.96084694287	207.98077918575046	0.8954293278001653	0.16103185535830622	676.9713044799493	219.3236150359144	0.13104220516428625	0.3138078755583585
	1	270000	-27258.588180803115	194.90318817467318	0.8965923611438258	0.14534843600959724	661.9965167926204	227.60019865665228	0.13104220516428625	0.3138078755583585
	1	270500	-27111.874417365914	187.4974810215885	0.8962569661789641	0.16105945353852835	666.297753535004	219.3091858036804	0.13104220516428625	0.3138078755583585
	1	271000	-27148.20496098787	195.78964030156828	0.896511205681418	0.16066767071773058	663.0360089591837	219.51406714924613	0.13104220516428625	0.3138078755583585
	1	271500	-27132.633014284045	196.7847106715154	0.8959477402661374	0.19373025070634786	670.2757285190364	202.56069791919055	0.13104220516428625	0.3138078755583585
	1	272000	-27184.500007142786	216.25263259141838	0.895873424516071	0.20764653558372703	671.2335132305576	195.62861292453522	0.13104220516428625	0.3138078755583585
	1	272500	-27171.652891935733	224.50912289207236	0.896852981478041	0.1690892432608817	658.6638357591332	215.1311089371759	0.13104220516428625	0.3138078755583585
	1	273000	-27070.131802064545	200.4896839199972	0.8958863502703389	0.16991673217486136	671.0668764061354	214.70283198081842	0.13104220516428625	0.3138078755583585
	1	273500	-27181.155614287047	201.6937050759284	0.8955538160001232	0.16221595782692866	675.3604364617551	218.70495420388357	0.13104220516428625	0.3138078755583585
	1	274000	-27249.420858432102	197.55443490989109	0.8951364038294979	0.19471977977002652	680.7692883598136	202.06380045075412	0.13104220516428625	0.3138078755583585
	1	274500	-27260.525823265558	219.87321879035767	0.8955413413079311	0.14956199952527494	675.5217715409756	225.36152290760626	0.13104220516428625	0.3138078755583585
	1	275000	-27240.7366559754	190.48587028585322	0.895687241470551	0.1711825494886945	673.6360512424075	214.0485184818212	0.13104220516428625	0.3138078755583585
	1	275500	-27222.19371090052	208.0592373167938	0.8960446604383471	0.1723764131166603	669.0276444508836	213.4323135697163	0.13104220516428625	0.3138078755583585
	1	276000	-27148.38006258295	207.59171066523643	0.8966403234285562	0.17528205595579438	661.3825679108031	211.93629666138074	0.13104220516428625	0.3138078755583585
	1	276500	-27090.980747126523	209.07183791877048	0.8959332488672296	0.16571151859876054	670.4624406455755	216.88371738895688	0.13104220516428625	0.3138078755583585
	1	277000	-27171.568568331953	201.62990446206723	0.8958488434431213	0.1565130641752005	671.5504656974263	221.69258854338304	0.13104220516428625	0.3138078755583585
	1	277500	-27186.8041824994	196.52667045158097	0.8956278992472709	0.1302076756069518	674.4027154967533	235.73582900603463	0.13104220516428625	0.3138078755583585
	1	278000	-27232.509765693765	177.01600846778504	0.895775229959934	0.16718100416391435	672.5000977669688	216.12036797399477	0.13104220516428625	0.3138078755583585
	1	278500	-27205.89989600147	202.6342223699651	0.8953871725679392	0.155769037462282	677.5172249400903	222.0838642080684	0.13104220516428625	0.3138078755583585
	1	279000	-27260.944615081895	194.76942008261642	0.8956001559615678	0.12531775779084064	674.7612908969702	238.3938637627776	0.13104220516428625	0.3138078755583585
	1	279500	-27234.15851380768	175.8181213571717	0.8965788767440475	0.16678304612640127	662.1691773001204	216.3269612118674	0.13104220516428625	0.3138078755583585
	1	280000	-27094.52805286581	200.6269132073179	0.8960616644981548	0.1535685896815544	668.8087955544008	223.24307497752983	0.13104220516428625	0.3138078755583585
	1	280500	-27194.673747519806	192.36822194011611	0.8955841232837116	0.15501643047658542	674.9685529131912	222.48000312278376	0.13104220516428625	0.3138078755583585
	1	281000	-27215.5278503021	194.87292519049262	0.8960021909725537	0.17304851138305233	669.5743994457347	213.0858052182167	0.13104220516428625	0.3138078755583585
	1	281500	-27169.662651791863	205.64108144275295	0.8964439906570402	0.18590002299709074	663.8975602874712	206.51420904956007	0.13104220516428625	0.3138078755583585
	1	282000	-27117.85858811146	206.683045874782	0.8956871021493273	0.1342676770785448	673.6378506744805	233.54023806558376	0.13104220516428625	0.3138078755583585
	1	282500	-27234.296954285226	179.15908158826204	0.8956610236772172	0.17600807445411226	673.9747149015263	211.5633159461772	0.13104220516428625	0.3138078755583585
	1	283000	-27197.830840670315	207.17221932700627	0.8960331391336266	0.17837394365871562	669.1759484924263	210.35016676627603	0.13104220516428625	0.3138078755583585
	1	283500	-27169.5672515168	208.19184567693958	0.8958857276596592	0.17394069365310938	671.074902532478	212.6262647826455	0.13104220516428625	0.3138078755583585
	1	284000	-27178.18371274877	206.7576449459571	0.8968337104081864	0.14818553808891788	658.9099765145277	226.09162311688388	0.13104220516428625	0.3138078755583585
	1	284500	-27091.866314096194	188.16439733861938	0.8952641150975688	0.15032323136084635	679.1121076059469	224.9582587380586	0.13104220516428625	0.3138078755583585
	1	285000	-27284.097143798328	189.70647575883697	0.8954429760758505	0.15034675716438872	676.7946031574135	224.94580164677672	0.13104220516428625	0.3138078755583585
	1	285500	-27253.793477078674	189.93299846830783	0.8959559336037184	0.17308494915984385	670.1701742694466	213.0670273284494	0.13104220516428625	0.3138078755583585
	1	286000	-27193.950388099747	202.0015514789602	0.8954457281258231	0.1908969333738676	676.7589757459447	203.98683884144063	0.13104220516428625	0.3138078755583585
	1	286500	-27233.430304645837	219.82968425299376	0.894766631940773	0.14897976928571666	685.5788348757175	225.67020433749767	0.13104220516428625	0.3138078755583585
	1	287000	-27307.48975700071	191.31403536764984	0.8957285937859097	0.14333876372335697	673.102063083825	228.67183910083335	0.13104220516428625	0.3138078755583585
	1	287500	-27233.716857726537	186.2050613565994	0.8953728125095888	0.17979249153562604	677.7032414139474	209.62444929039535	0.13104220516428625	0.3138078755583585
	1	288000	-27239.633806804963	211.92735810946445	0.8946654425081282	0.17970897822938392	686.8979352396553	209.66713927286636	0.13104220516428625	0.3138078755583585
	1	288500	-27332.93660403263	208.1411188055158	0.8950082161083901	0.15481280464836422	682.4346823578887	222.5872433937126	0.13104220516428625	0.3138078755583585
	1	289000	-27291.906938997923	193.24423436465878	0.8940829829679331	0.18308626090146085	694.5155004071701	207.94422025830974	0.13104220516428625	0.3138078755583585
	1	289500	-27383.29246508829	207.83868394585932	0.8952446170995383	0.14827317268605655	679.3649829041265	226.04510493718325	0.13104220516428625	0.3138078755583585
	1	290000	-27297.918515472764	191.8153121708507	0.8946786312926145	0.1577470314225491	686.7259350548387	221.0444189505835	0.13104220516428625	0.3138078755583585
	1	290500	-27334.22759787292	194.80367840333955	0.895331011014682	0.17852150630340757	678.2448724830886	210.2746164856349	0.13104220516428625	0.3138078755583585
	1	291000	-27236.089980614594	211.45131176490509	0.8948680216668973	0.15796242782926928	684.2583950628167	220.9313743257175	0.13104220516428625	0.3138078755583585
	1	291500	-27297.579812689048	195.31785158821407	0.8942413578169426	0.1680980382361379	692.4400727709925	215.64468087576526	0.13104220516428625	0.3138078755583585
	1	292000	-27395.939287661404	200.13879838185477	0.8953844590929567	0.16916846086075965	677.5523726352236	215.09009043408076	0.13104220516428625	0.3138078755583585
	1	292500	-27266.754154291233	202.85056154896017	0.8963112019393933	0.1873653031043414	665.60126880845	205.7714775707822	0.13104220516428625	0.3138078755583585
	1	293000	-27131.32613199641	207.25176698966132	0.8963962326253956	0.16338808316942333	664.5100549576168	218.09341165859402	0.13104220516428625	0.3138078755583585
	1	293500	-27131.87199167508	196.86124898861496	0.896603497396089	0.17987881967218589	661.8539400289336	209.58032500341707	0.13104220516428625	0.3138078755583585
	1	294000	-27102.86264848043	208.26371005846923	0.8967982668561595	0.1455026440072723	659.3628012088298	227.51807254591313	0.13104220516428625	0.3138078755583585
	1	294500	-27098.176898980313	191.3921329917374	0.8953472267907724	0.21256554467932987	678.0347354569554	193.20718878567124	0.13104220516428625	0.3138078755583585
	1	295000	-27243.936707342677	225.89448732243446	0.895614528838898	0.19331074572088147	674.5755129628417	202.77153884225552	0.13104220516428625	0.3138078755583585
	1	295500	-27197.25750651852	219.79662273374532	0.8958129443704779	0.17276476299989363	672.0134887603947	213.23206077661905	0.13104220516428625	0.3138078755583585
	1	296000	-27196.849208920703	206.63968470843955	0.8960866036158426	0.17321282551212336	668.4878841191667	213.0011339153281	0.13104220516428625	0.3138078755583585
	1	296500	-27156.12866976854	208.22746690109545	0.896150707854933	0.20564762181454221	667.6633573372372	196.6169041371121	0.13104220516428625	0.3138078755583585
	1	297000	-27136.83558360124	222.2133591360106	0.895374131429723	0.17873296539991923	677.6861553995421	210.16637565425862	0.13104220516428625	0.3138078755583585
	1	297500	-27252.69216329055	209.40131877507332	0.8953238102047849	0.181008542940311	678.3381967892597	209.00332565098932	0.13104220516428625	0.3138078755583585
	1	298000	-27250.999372911047	209.49305884133406	0.8955914390002759	0.15415071129786284	674.8739752340814	222.9361158292834	0.13104220516428625	0.3138078755583585
	1	298500	-27267.926387294377	195.4869661663666	0.8951469320334609	0.1339505950206148	680.6325980614188	233.71134171581207	0.13104220516428625	0.3138078755583585
	1	299000	-27307.59106333409	184.78477845734974	0.8956804320276999	0.15511588404028265	673.7240028214563	222.4276349399392	0.13104220516428625	0.3138078755583585
	1	299500	-27242.531643144892	191.30492160698927	0.895135800145726	0.20057871979419106	680.7771265528522	199.1342042457573	0.13104220516428625	0.3138078755583585
	1	300000	-27280.313787328712	220.26720831215195	0.8951982182272805	0.1617514872972139	679.9669328772757	218.94752307493565	0.13104220516428625	0.3138078755583585
	1	300500	-27302.03074965818	196.49131279505573	0.8949638901162399	0.18395443635181286	683.0110318343803	207.5024694879004	0.13104220516428625	0.3138078755583585
	1	301000	-27306.557283567123	207.93944946890718	0.8958904084013934	0.1818353992167695	671.0145638752794	208.58151789587498	0.13104220516428625	0.3138078755583585
	1	301500	-27163.966253383333	208.97977060593215	0.8958326702558733	0.16379627039793843	671.759046285007	217.8806457964376	0.13104220516428625	0.3138078755583585
	1	302000	-27216.016789871774	196.8206761933799	0.8955662913217859	0.16405064268922287	675.1991125112114	217.74810783383924	0.13104220516428625	0.3138078755583585
	1	302500	-27227.151797586328	200.57293643409363	0.8958871130879086	0.16510313628015882	671.0570429264754	217.20014589451623	0.13104220516428625	0.3138078755583585
	1	303000	-27189.12859992449	199.86998386088356	0.8952880445266337	0.2373456020088388	678.8018241041196	181.23831317690448	0.13104220516428625	0.3138078755583585
	1	303500	-27233.76353422021	245.42262853018212	0.8958614093304834	0.15251607978412063	671.3884296965473	223.7986111475822	0.13104220516428625	0.3138078755583585
	1	304000	-27219.360634255267	189.69140783068312	0.8958061732616427	0.17369148463850237	672.1008398099991	212.75457609007066	0.13104220516428625	0.3138078755583585
	1	304500	-27200.053879546464	205.93976422314637	0.8955630032980347	0.1752198754535853	675.2416295432223	211.96825619919414	0.13104220516428625	0.3138078755583585
	1	305000	-27236.00100709015	207.31773892349833	0.8960573474502671	0.1634266912469402	668.8643542574589	218.07328291577707	0.13104220516428625	0.3138078755583585
	1	305500	-27191.03362964463	196.4639785018055	0.8954606125938643	0.15199850353910982	676.56630106801	224.07205165260908	0.13104220516428625	0.3138078755583585
	1	306000	-27259.902307890712	192.61489047197435	0.8963025798174715	0.13564939713302582	665.7119680161543	232.7953664339789	0.13104220516428625	0.3138078755583585
	1	306500	-27164.29446757895	179.5023925083366	0.8957261446667071	0.2172869580264759	673.1336829997335	190.89721565595653	0.13104220516428625	0.3138078755583585
	1	307000	-27177.151162079495	234.37150861950093	0.8951387198241589	0.1658091783136909	680.7392180459207	216.83294463396942	0.13104220516428625	0.3138078755583585
	1	307500	-27278.055298767016	199.2485731287544	0.8951960084546279	0.1646213012932789	679.9956077365891	217.45091897342698	0.13104220516428625	0.3138078755583585
	1	308000	-27266.11004556615	199.69450951335298	0.8954546998912778	0.1596416754802893	676.6428358277051	220.0510607420525	0.13104220516428625	0.3138078755583585
	1	308500	-27253.44936720345	197.50875936082392	0.8943364299738582	0.1781025661910698	691.1956887655431	210.48914415729587	0.13104220516428625	0.3138078755583585
	1	309000	-27361.4427203665	212.1675422721246	0.8955793353790175	0.1990173445790614	675.0304545951507	199.9128346268172	0.13104220516428625	0.3138078755583585
	1	309500	-27235.2923137132	220.30804710343014	0.8952239280499559	0.13929406532895738	679.6333567745598	230.83627013682536	0.13104220516428625	0.3138078755583585
	1	310000	-27270.97639533373	180.8968000097773	0.8961040917900882	0.18556856458925752	668.262895825763	206.68240658707575	0.13104220516428625	0.3138078755583585
	1	310500	-27149.138463884847	213.94737689903278	0.8948247419240095	0.1969528685407368	684.8218891317321	200.94468500761877	0.13104220516428625	0.3138078755583585
	1	311000	-27307.85601990268	219.04479475570426	0.8946185845867207	0.17341073151944653	687.5092022219957	212.899175007171	0.13104220516428625	0.3138078755583585
	1	311500	-27351.109541044145	204.9091684718473	0.8955845891012959	0.14812538879148163	674.9625306198509	226.12355432499967	0.13104220516428625	0.3138078755583585
	1	312000	-27254.312625934173	190.06700519403117	0.895786725540314	0.19119695114314506	672.3517577401353	203.83558906284975	0.13104220516428625	0.3138078755583585
	1	312500	-27193.436835387452	219.61298356750174	0.8958904055425123	0.15287050463942642	671.0146007278087	223.61146139197632	0.13104220516428625	0.3138078755583585
	1	313000	-27198.44010555278	192.50568277801995	0.8943896037422164	0.16867442357123563	690.5001939684472	215.34596449208775	0.13104220516428625	0.3138078755583585
	1	313500	-27383.738573563776	198.74166869601106	0.8948200662558535	0.1718274974761066	684.8827793283831	213.7155224790353	0.13104220516428625	0.3138078755583585
	1	314000	-27349.47407730785	203.80219460578766	0.8956467274010144	0.17237463794310814	674.1594203514435	213.43322915455593	0.13104220516428625	0.3138078755583585
	1	314500	-27195.349331529476	208.6951877622935	0.8955676801316899	0.17922746770845788	675.1811543827234	209.91336058119018	0.13104220516428625	0.3138078755583585
	1	315000	-27225.063974973957	204.48492742267365	0.8967606228767133	0.15399848758201606	659.8439087610984	223.01636468229106	0.13104220516428625	0.3138078755583585
	1	315500	-27105.148937412363	194.0718263284699	0.8960963730051301	0.140154514569099	668.3621946198458	230.37496598308095	0.13104220516428625	0.3138078755583585
	1	316000	-27206.462003217934	180.48281120003492	0.8966326467994977	0.14256151484056523	661.4808146807624	229.0869753376647	0.13104220516428625	0.3138078755583585
	1	316500	-27128.864348206476	185.97193916651483	0.8963810104011793	0.1586216867484903	664.70533867008	220.58556086940615	0.13104220516428625	0.3138078755583585
	1	317000	-27129.608975015835	192.0964571573176	0.8956369208334776	0.17104741747393193	674.2861341643187	214.11832194824208	0.13104220516428625	0.3138078755583585
	1	317500	-27187.44997643796	202.93855015604552	0.8945363220135392	0.17982868195183765	688.5829845439979	209.60595097473612	0.13104220516428625	0.3138078755583585
	1	318000	-27358.075954042393	208.22403900279608	0.8950459617746201	0.18568723242075902	681.9440854658176	206.62218109700834	0.13104220516428625	0.3138078755583585
	1	318500	-27285.29604578358	210.2861665854613	0.8957196119924326	0.20546493587716652	673.2180282236803	196.70735083251483	0.13104220516428625	0.3138078755583585
	1	319000	-27201.065552117187	222.77773390879068	0.8956013733761775	0.19911170202237716	674.7455541021199	199.86573709538465	0.13104220516428625	0.3138078755583585
	1	319500	-27209.433088073933	222.00849456466673	0.896136836241488	0.14523036935725087	667.841734798797	227.66308709163462	0.13104220516428625	0.3138078755583585
	1	320000	-27164.968049632786	186.2984340218806	0.8976991169672925	0.19993407900172477	647.9018582196436	199.45549113716908	0.13104220516428625	0.3138078755583585
	1	320500	-26963.271613039025	221.5020329723001	0.8956436572085819	0.187810575408505	674.1990900148288	205.54603989716648	0.13104220516428625	0.3138078755583585
	1	321000	-27202.957045482537	212.61404209268616	0.8946135237625092	0.14845048163294894	687.5752375233595	225.9510004745871	0.13104220516428625	0.3138078755583585
	1	321500	-27358.46482747235	190.7117623748288	0.8945013515279144	0.17194297735831165	689.0397119055834	213.65592590316552	0.13104220516428625	0.3138078755583585
	1	322000	-27352.535862727967	202.43330107417307	0.8949191221238859	0.13646489343796997	683.5933753519298	232.35629875995465	0.13104220516428625	0.3138078755583585
	1	322500	-27310.294295864012	184.37354706613195	0.8944301359157032	0.14569258514801442	689.9702820659227	227.41693650627934	0.13104220516428625	0.3138078755583585
	1	323000	-27402.579935458492	189.09104282837137	0.8955005798935608	0.15782598067209497	676.0490728777837	221.0029813451651	0.13104220516428625	0.3138078755583585
	1	323500	-27233.276635765338	193.9862705364549	0.8958861265589835	0.18969356170932705	671.0697602824041	204.59406562394	0.13104220516428625	0.3138078755583585
	1	324000	-27178.06393068188	211.39853956903337	0.8963453229883613	0.16877762253031203	665.1632798041416	215.29250264604417	0.13104220516428625	0.3138078755583585
	1	324500	-27145.204553393964	199.71895790593706	0.8959514507491073	0.1603314425837945	670.2279255719726	219.68997265348742	0.13104220516428625	0.3138078755583585
	1	325000	-27193.19699351645	191.8020689443935	0.8958360350294577	0.1889113786142903	671.7156491739622	204.98924268248268	0.13104220516428625	0.3138078755583585
	1	325500	-27202.716421209683	207.41003937264432	0.8954973989827143	0.16382282179108043	676.0902307053753	217.86680959208755	0.13104220516428625	0.3138078755583585
	1	326000	-27251.98628693691	198.89741071683932	0.8948966471773573	0.15915242166966526	683.8858237570772	220.30736131465977	0.13104220516428625	0.3138078755583585
	1	326500	-27339.566312113926	194.589629234713	0.8963790170620332	0.16238073067362147	664.7309130541161	218.6189341980411	0.13104220516428625	0.3138078755583585
	1	327000	-27130.59234286859	192.89850065980625	0.8959404852829029	0.1675361118656128	670.3692009474994	215.9361030963023	0.13104220516428625	0.3138078755583585
	1	327500	-27184.47136729252	203.30860871152262	0.8961218680510303	0.1452081983338286	668.0342400572976	227.67489749976508	0.13104220516428625	0.3138078755583585
	1	328000	-27180.79392498417	185.11970728088485	0.896296443468155	0.1314337768996352	665.7907580581822	235.07168820594705	0.13104220516428625	0.3138078755583585
	1	328500	-27178.42646496257	183.31423755295654	0.8960450321182986	0.1696574880099515	669.0228604019073	214.8369610500958	0.13104220516428625	0.3138078755583585
	1	329000	-27183.42121664243	203.46373720505667	0.8964640901225536	0.13332885588211774	663.6398699570512	234.04702613689255	0.13104220516428625	0.3138078755583585
	1	329500	-27157.472909008953	181.63619840550442	0.8964291918846701	0.1602695412704226	664.0873237005335	219.72236543273866	0.13104220516428625	0.3138078755583585
	1	330000	-27127.621621591592	192.46272059983804	0.895626764727846	0.15465415030497964	674.4173770228482	222.6708171810716	0.13104220516428625	0.3138078755583585
	1	330500	-27224.35301286779	192.48090951933602	0.8965459360211656	0.14826785949073296	662.5910602658587	226.0479251501953	0.13104220516428625	0.3138078755583585
	1	331000	-27128.290616493727	184.34972828679395	0.8967215506133227	0.16543792503365928	660.343456015366	217.02598884617902	0.13104220516428625	0.3138078755583585
	1	331500	-27111.860827095	200.23509346716554	0.8960670245442856	0.18378767154607545	668.7398170866362	207.58728741071167	0.13104220516428625	0.3138078755583585
	1	332000	-27174.875608759776	212.35967475029585	0.8961756598499131	0.19559126294701557	667.3425553174337	201.6266857364966	0.13104220516428625	0.3138078755583585
	1	332500	-27140.306391938993	216.98073828085248	0.8958059903595736	0.12644292048563077	672.1031994266078	237.78093406815972	0.13104220516428625	0.3138078755583585
	1	333000	-27231.271635212062	175.62818588847855	0.8956515953208383	0.19730699778638816	674.0965248162933	200.76749814844055	0.13104220516428625	0.3138078755583585
	1	333500	-27217.304640335726	220.39585955150338	0.897145156884689	0.13985829924510929	654.9376434688718	230.53372090063158	0.13104220516428625	0.3138078755583585
	1	334000	-27051.40484280538	181.33213620674582	0.896703747190963	0.14358324479107687	660.5711392700564	228.54133720448348	0.13104220516428625	0.3138078755583585
	1	334500	-27080.121382150028	187.22234733710627	0.8959931757318167	0.16083801507942352	669.6904910460453	219.4249744553222	0.13104220516428625	0.3138078755583585
	1	335000	-27150.004735610986	201.54339899285424	0.8957157280014907	0.15548455333514022	673.2681780450981	222.23356252990473	0.13104220516428625	0.3138078755583585
	1	335500	-27228.973373765093	189.406476125861	0.8950091621224198	0.20679171561767518	682.4223844455871	196.0509432536469	0.13104220516428625	0.3138078755583585
	1	336000	-27277.598965781504	221.49614788837985	0.8952225860916558	0.17808939928596568	679.6507661972992	210.49588833892338	0.13104220516428625	0.3138078755583585
	1	336500	-27299.469240968345	204.06795083744655	0.8962695417492942	0.1570811587060693	666.136228156335	221.39406599324235	0.13104220516428625	0.3138078755583585
	1	337000	-27150.066782349477	194.55091887190167	0.8965800574906662	0.15507542702163002	662.1540575735254	222.4489372091074	0.13104220516428625	0.3138078755583585
	1	337500	-27079.427588832285	192.7101349821682	0.8965575654935201	0.18367810440975185	662.4421023415117	207.64302357258103	0.13104220516428625	0.3138078755583585
	1	338000	-27089.384979165476	209.17163636358944	0.8960460065020108	0.15542419245325823	669.01031878054	222.2653315005131	0.13104220516428625	0.3138078755583585
	1	338500	-27175.57501992675	193.3252716953487	0.896629308122785	0.2194906975462535	661.5235458950079	189.82378135827074	0.13104220516428625	0.3138078755583585
	1	339000	-27068.91999766581	233.66772989690153	0.8958022117971706	0.22970962343449874	672.1519475252323	184.8857322423149	0.13104220516428625	0.3138078755583585
	1	339500	-27173.874543693775	240.58691250874344	0.8964187257370654	0.1617967528836478	664.2215466009847	218.92387729379118	0.13104220516428625	0.3138078755583585
	1	340000	-27148.77343162606	198.5486376192075	0.8947867491085192	0.17703360594814632	685.3167395650962	211.0370248000951	0.13104220516428625	0.3138078755583585
	1	340500	-27324.224887738816	205.2301264220448	0.8962351981081629	0.19643469555945758	666.5773971468263	201.20409120161213	0.13104220516428625	0.3138078755583585
	1	341000	-27146.416515936875	220.0927438323849	0.8956254397702043	0.1815643423907547	674.4344998058451	208.7197463392505	0.13104220516428625	0.3138078755583585
	1	341500	-27211.13974624849	210.29988165670872	0.8952127861635201	0.16718207919154637	679.7779088686132	216.11981002510402	0.13104220516428625	0.3138078755583585
	1	342000	-27277.137229247222	198.73579243335186	0.8949586077745831	0.12148965479033202	683.0797317957813	240.48512214008616	0.13104220516428625	0.3138078755583585
	1	342500	-27323.749981969147	174.48651654404065	0.89482030597165	0.1685450948049808	684.8796574965285	215.4129721603989	0.13104220516428625	0.3138078755583585
	1	343000	-27335.53537161451	201.0174212580537	0.8957220745798636	0.17848082884960859	673.1862324332897	210.29544149282532	0.13104220516428625	0.3138078755583585
	1	343500	-27231.559724853865	207.04823247184063	0.8956673581455474	0.16078637763565784	673.8928827417212	219.45197971436107	0.13104220516428625	0.3138078755583585
	1	344000	-27253.972439993504	197.2594040381669	0.896446324469035	0.1907839580907783	663.867636487972	204.04380829499476	0.13104220516428625	0.3138078755583585
	1	344500	-27123.611170748245	216.4195390814107	0.8958276428763644	0.16431398290189225	671.8238894401172	217.61093971323288	0.13104220516428625	0.3138078755583585
	1	345000	-27214.27109954935	199.464753767595	0.8958943960850659	0.18685488175145804	670.9631614533866	206.03005166672904	0.13104220516428625	0.3138078755583585
	1	345500	-27190.948799935406	211.46659174553145	0.8963492634766662	0.1505564634234856	665.1127076856444	224.83477583350475	0.13104220516428625	0.3138078755583585
	1	346000	-27144.754126798885	190.94056960256103	0.8957267602965678	0.16849861454400417	673.1257346991572	215.43705700483446	0.13104220516428625	0.3138078755583585
	1	346500	-27202.35542745328	203.96078552509906	0.8955153836120807	0.15155008750150933	675.8575439432691	224.3090891290431	0.13104220516428625	0.3138078755583585
	1	347000	-27247.79447153721	190.80803364312703	0.8946605378211302	0.183310557989659	686.961904707755	207.83004693054136	0.13104220516428625	0.3138078755583585
	1	347500	-27345.19582980546	211.22228808189598	0.8944665915720493	0.18948406463938372	689.4938397268942	204.6998710230196	0.13104220516428625	0.3138078755583585
	1	348000	-27361.215818004468	212.04630730656672	0.895584995989497	0.13445874989317075	674.957270213318	233.4371617101826	0.13104220516428625	0.3138078755583585
	1	348500	-27239.369835408084	183.60819511699697	0.8950908970221816	0.17377918676227455	681.360272456395	212.70941611020976	0.13104220516428625	0.3138078755583585
	1	349000	-27291.471033905324	204.89675141031924	0.8949535523996273	0.20598357606496087	683.1454831570924	196.4506295256342	0.13104220516428625	0.3138078755583585
	1	349500	-27280.781743617186	221.16569472329343	0.8957946110878039	0.17784753887113092	672.2500113713726	210.61979016830793	0.13104220516428625	0.3138078755583585
	1	350000	-27181.403782563197	207.2716692867469	0.8956518804771683	0.22993267921060334	674.0928405696775	184.77867168238367	0.13104220516428625	0.3138078755583585
